time,e1,e2,e3,zd,theta,yaw_dot,x,y,h
9.146999999999998,-0.6960931145427973,-0.11654127546398874,-0.11654127546398874,3.4890100000000004,0.49323004661359754,-0.008,0.08281470835208893,2.8781096786260605,2.026092529296875
9.196999999999996,-0.6096649001905656,-0.12650127546398915,-0.1265012754639896,3.47905,0.5089380098815465,-0.008,0.08881713449954987,2.879677504301071,2.0260009765625
9.247,-0.6191908295666053,-0.1373612754639888,-0.13736127546398924,3.46819,0.509112542806746,-0.008,0.09134001284837723,2.8806524723768234,2.02606201171875
9.296999999999997,-0.6033038010019474,-0.1340812754639895,-0.1340812754639895,3.4714699999999996,0.5112069379091391,-0.018000000000000002,0.09752058982849121,2.87953632324934,2.026885986328125
9.347000000000001,-0.5886312715278086,-0.13097127546398912,-0.13097127546398957,3.47458,0.5131268000863328,-0.016,0.10047469288110733,2.8781332969665527,2.027496337890625
9.396999999999998,-0.5995264982262203,-0.133461275463989,-0.133461275463989,3.47209,0.5117305366847374,-0.006,0.1054857149720192,2.8763213008642197,2.028564453125
9.446999999999996,-0.6140795621971908,-0.140781275463989,-0.140781275463989,3.46477,0.5105088062083414,-0.008,0.10764466971158981,2.875754304230213,2.02899169921875
9.497,-0.6093496160667113,-0.14349127546398943,-0.14349127546398943,3.46206,0.5117305366847374,0.002,0.11310550570487976,2.8720645904541016,2.030609130859375
9.546999999999997,-0.5991144246367077,-0.1395012754639886,-0.13950127546398905,3.46605,0.512777734235934,0.0,0.1162775531411171,2.8692013770341873,2.031585693359375
9.597000000000001,-0.5965642761862293,-0.13905127546398877,-0.13905127546398965,3.4665,0.5131268000863328,0.0,0.12287838757038116,2.864018961787224,2.032958984375
9.646999999999998,-0.6059349659378936,-0.1410812754639892,-0.1410812754639892,3.46447,0.5119050696099369,0.0,0.12549972534179688,2.8621866703033447,2.03338623046875
9.696999999999996,-0.6081294446536276,-0.1433212754639892,-0.1433212754639892,3.46223,0.5119050696099369,0.0,0.13006439805030823,2.8593767136335373,2.034393310546875
9.747499999999995,-0.6308004660743118,-0.15035127546398952,-0.15035127546398996,3.4551999999999996,0.5092870757319453,0.0,0.13216978311538696,2.8583838045597076,2.034820556640625
9.796999999999997,-0.6528965101310926,-0.15683127546398934,-0.15683127546398934,3.44872,0.5066690818539539,0.0,0.136468768119812,2.857187643647194,2.035430908203125
9.847000000000001,-0.6326881034929235,-0.16304127546398828,-0.16304127546398828,3.4425100000000004,0.5110324049839398,0.01,0.138192817568779,2.857032760977745,2.035400390625
9.896999999999998,-0.6179947615239252,-0.1630112754639894,-0.1630112754639894,3.44254,0.5134758659367318,0.008,0.14389574527740479,2.854815185070038,2.036224365234375
9.946999999999996,-0.6714135016975091,-0.17267127546398964,-0.17267127546398964,3.43288,0.5061454830783556,-0.002,0.14747343957424164,2.8527574688196182,2.037109375
9.997,-0.6618781314063753,-0.17256127546398892,-0.17256127546398936,3.4329899999999998,0.5077162794051505,0.0,0.15491265058517456,2.849520370364189,2.0384521484375
10.046999999999997,-0.6550083968905653,-0.17303127546398933,-0.17303127546398978,3.43252,0.5089380098815465,0.0,0.15785428881645203,2.848757281899452,2.038787841796875
10.097000000000001,-0.6476768769616195,-0.17302127546398882,-0.17302127546398927,3.4325300000000003,0.5101597403579425,-0.01,0.16350100934505463,2.8483084440231323,2.03887939453125
10.146999999999998,-0.6579227191449903,-0.16957127546398976,-0.16957127546398976,3.43598,0.5078908123303499,-0.018000000000000002,0.16600462794303894,2.848405212163925,2.038970947265625
10.196999999999996,-0.6207059002080388,-0.16896127546398887,-0.16896127546398887,3.4365900000000003,0.51399946471233,-0.016,0.1711401343345642,2.8493281304836273,2.03863525390625
10.247,-0.6096042824965306,-0.16829127546398936,-0.16829127546398936,3.43726,0.5157447939643244,-0.016,0.17320045828819275,2.8499682247638702,2.038360595703125
10.296999999999997,-0.6102733934813571,-0.1679112754639891,-0.1679112754639891,3.43764,0.515570261039125,-0.016,0.1785079687833786,2.848713770508766,2.0389404296875
10.347000000000001,-0.6361381686906964,-0.17617127546398859,-0.17617127546398859,3.42938,0.5126032013107346,-0.016,0.18186154961585999,2.84678715467453,2.039703369140625
10.396999999999998,-0.6399403144924283,-0.17792127546398895,-0.17792127546398895,3.42763,0.5122541354603357,-0.016,0.1884806901216507,2.8439090996980667,2.04119873046875
10.446999999999996,-0.6178266293658399,-0.1755712754639891,-0.1755712754639891,3.42998,0.515570261039125,-0.016,0.1910664588212967,2.843071311712265,2.041778564453125
10.497,-0.6181856649762616,-0.17699127546398907,-0.17699127546398952,3.42856,0.5157447939643244,-0.016,0.1957520693540573,2.8392947912216187,2.043670654296875
10.546999999999997,-0.6260593832949048,-0.18181127546398912,-0.18181127546398912,3.4237399999999996,0.5152211951887261,-0.006,0.1979823112487793,2.8364192843437195,2.044830322265625
10.597000000000001,-0.6349806079398452,-0.18981127546398868,-0.18981127546398913,3.41574,0.5150466622635267,-0.008,0.20302259922027588,2.8311868011951447,2.04644775390625
10.646999999999998,-0.6345502430212999,-0.19253127546398918,-0.19253127546398918,3.41302,0.515570261039125,0.002,0.20510494709014893,2.829247862100601,2.04681396484375
10.696999999999996,-0.6378562602091193,-0.2021712754639884,-0.2021712754639884,3.4033800000000003,0.5166174585903216,0.01,0.20891937613487244,2.8260374069213867,2.047210693359375
10.747,-0.6374261424096113,-0.20278127546398927,-0.20278127546398972,3.40277,0.516791991515521,0.008,0.21135897934436798,2.824454575777054,2.04742431640625
10.796999999999997,-0.6497480201805259,-0.20480127546398919,-0.20480127546398919,3.40075,0.5150466622635267,0.008,0.21514543890953064,2.8223562836647034,2.047454833984375
10.847000000000001,-0.6506538666889017,-0.201521275463989,-0.20152127546398946,3.40403,0.5143485305627289,0.018000000000000002,0.21703170239925385,2.8215682059526443,2.047393798828125
10.896999999999998,-0.673056602631299,-0.20431127546398908,-0.20431127546398953,3.4012399999999996,0.5110324049839398,0.016,0.2213681936264038,2.8176993280649185,2.048126220703125
10.946999999999996,-0.6756903072375979,-0.20806127546398923,-0.20806127546398967,3.39749,0.5112069379091391,0.016,0.223881334066391,2.8149459064006805,2.048797607421875
10.997,-0.686874110512449,-0.21949127546398906,-0.21949127546398906,3.38606,0.5112069379091391,0.016,0.22886422276496887,2.8100764602422714,2.049713134765625
11.046999999999997,-0.6859287511676819,-0.22063127546398853,-0.22063127546398897,3.38492,0.5115560037595379,0.006,0.2308620661497116,2.8084456026554108,2.050079345703125
11.097000000000001,-0.68772537112917,-0.22036127546398898,-0.22036127546398898,3.38519,0.5112069379091391,0.008,0.2346317172050476,2.806310161948204,2.050689697265625
11.146999999999998,-0.697187494057645,-0.2226612754639894,-0.2226612754639894,3.3828899999999997,0.5099852074327431,-0.002,0.23574648797512054,2.8060015738010406,2.05059814453125
11.196999999999996,-0.7056607998250826,-0.2239512754639894,-0.22395127546398985,3.3815999999999997,0.508763476956347,0.0,0.23900769650936127,2.805953949689865,2.05010986328125
11.247,-0.6999164162146032,-0.2244012754639888,-0.22440127546398925,3.38115,0.5098106745075437,-0.01,0.24039751291275024,2.8062826097011566,2.04962158203125
11.347000000000001,-0.6950699103570952,-0.22471127546398906,-0.22471127546398906,3.38084,0.5106833391335408,-0.008,0.24504052102565765,2.803765133023262,2.049835205078125
11.396999999999998,-0.7019964465845274,-0.22442127546398893,-0.22442127546398893,3.38113,0.5094616086571448,-0.008,0.24756252765655518,2.8022492825984955,2.04949951171875
11.446999999999996,-0.6986031706340676,-0.22411127546398868,-0.22411127546398912,3.38144,0.5099852074327431,-0.018000000000000002,0.24866291880607605,2.8016284853219986,2.049163818359375
11.497,-0.7117535465325373,-0.2312612754639889,-0.23126127546398934,3.37429,0.5089380098815465,-0.016,0.2506242096424103,2.8013260811567307,2.0484619140625
11.546999999999997,-0.7195024150352363,-0.22120127546398916,-0.22120127546398916,3.38435,0.5059709501531561,-0.016,0.25157204270362854,2.801517426967621,2.048095703125
11.597000000000001,-0.7211087252993145,-0.21645127546398868,-0.21645127546398868,3.3891,0.5049237526019595,-0.016,0.2539297044277191,2.80270217359066,2.046966552734375
11.6475,-0.7314549199221032,-0.2239412754639889,-0.22394127546398934,3.3816100000000002,0.5044001538263612,-0.00601980198019802,0.25493764877319336,2.803624376654625,2.04632568359375
11.696999999999996,-0.7453847008878167,-0.22981127546398872,-0.22981127546398916,3.37574,0.5030038904247658,0.00202020202020202,0.2561180591583252,2.8035266399383545,2.04571533203125
11.747,-0.7401829606580592,-0.213651275463989,-0.21365127546398943,3.3919,0.5012585611727715,0.0,0.256237655878067,2.802484020590782,2.045745849609375
11.796999999999997,-0.7407156468608576,-0.21096127546398913,-0.21096127546398957,3.39459,0.5007349623971732,0.01,0.2569192349910736,2.801509290933609,2.045684814453125
11.847000000000001,-0.7224272050029001,-0.21460127546398988,-0.21460127546398988,3.3909499999999997,0.5044001538263612,0.008,0.25742748379707336,2.801286995410919,2.045623779296875
11.896999999999998,-0.7209995506515381,-0.21205127546398872,-0.21205127546398916,3.3935,0.5042256209011619,0.018000000000000002,0.25877687335014343,2.8015656620264053,2.045501708984375
11.946999999999996,-0.7188061423651018,-0.20978127546398895,-0.20978127546398895,3.39577,0.5042256209011619,0.016,0.2595677077770233,2.8020432591438293,2.04534912109375
11.997,-0.7161199419085849,-0.20700127546398894,-0.20700127546398894,3.39855,0.5042256209011619,0.016,0.261116623878479,2.8038597106933594,2.044921875
12.046999999999997,-0.7105097363178006,-0.19796127546398878,-0.19796127546398878,3.4075900000000003,0.5037020221255635,0.026000000000000002,0.26172441244125366,2.8048917800188065,2.044586181640625
12.097000000000001,-0.7176858809212141,-0.20000127546398883,-0.20000127546398883,3.4055500000000003,0.5028293574995664,0.024,0.26030775904655457,2.804439291357994,2.044891357421875
12.146999999999998,-0.7413937070397969,-0.2040712754639893,-0.2040712754639893,3.40148,0.4995132319207771,0.024,0.2583591639995575,2.8031134754419327,2.045684814453125
12.198,-0.7431533966321711,-0.20808127546398936,-0.20808127546398936,3.3974699999999998,0.49986229777117597,0.024,0.254849910736084,2.8013448119163513,2.046722412109375
12.247,-0.7423860508605813,-0.209451275463989,-0.20945127546398945,3.3961,0.5002113636215748,0.024,0.2537165880203247,2.8009625524282455,2.047027587890625
12.296999999999997,-0.7325640514816949,-0.20247127546398902,-0.20247127546398902,3.40308,0.5007349623971732,0.024,0.2521722614765167,2.800660490989685,2.046722412109375
12.347000000000001,-0.7289381015817313,-0.19216127546398898,-0.19216127546398942,3.4133899999999997,0.49968776484597655,0.024,0.25153034925460815,2.800860583782196,2.04632568359375
12.396999999999998,-0.7197660875130572,-0.18696127546398866,-0.1869612754639891,3.41859,0.5003858965467743,0.024,0.2502121031284332,2.8021106123924255,2.04522705078125
12.446999999999996,-0.7194933829542953,-0.17792127546398895,-0.17792127546398895,3.42763,0.4989896331451788,0.024,0.24967679381370544,2.803010657429695,2.04449462890625
12.497,-0.7133413954348264,-0.17369127546398877,-0.17369127546398877,3.43186,0.4993386989955777,0.024,0.24476516246795654,2.802712708711624,2.044525146484375
12.546999999999997,-0.7133421561433839,-0.1681912754639887,-0.1681912754639887,3.43736,0.4984660343695805,0.024,0.2397730052471161,2.801445350050926,2.0452880859375
12.597000000000001,-0.7476995280754952,-0.16209127546398916,-0.1620912754639896,3.44346,0.49183378321200205,0.024,0.23311783373355865,2.800501227378845,2.045989990234375
12.646999999999998,-0.7590779039179139,-0.16179127546398853,-0.16179127546398897,3.44376,0.4899139210348083,0.024,0.2302699238061905,2.800169885158539,2.04608154296875
12.696999999999996,-0.7669044585405653,-0.15087127546398937,-0.15087127546398982,3.4546799999999998,0.4869468613064179,0.034,0.22486309707164764,2.8000200390815735,2.046051025390625
12.747,-0.7678965298623339,-0.14394127546398838,-0.14394127546398838,3.4616100000000003,0.4857251308300219,0.032,0.22338919341564178,2.800237149000168,2.045867919921875
12.796999999999997,-0.7852533121982885,-0.14190127546398923,-0.14190127546398967,3.46365,0.48258353817643207,0.032,0.21961571276187897,2.801596626639366,2.0450439453125
12.847000000000001,-0.8295288133340062,-0.13986127546398874,-0.13986127546398963,3.46569,0.4750786223928565,0.032,0.2183244377374649,2.802475869655609,2.044464111328125
12.896999999999998,-0.8343991298224975,-0.1404812754639888,-0.1404812754639888,3.4650700000000003,0.4743804906920588,0.032,0.21307781338691711,2.80181547999382,2.044769287109375
12.946999999999996,-0.8385064527656843,-0.13672127546398904,-0.13672127546398904,3.46883,0.4731587602156627,0.032,0.20910699665546417,2.8005388528108597,2.045654296875
12.997,-0.7874533387781062,-0.13037127546398875,-0.13037127546398963,3.47518,0.48048914307403895,0.032,0.20138265192508698,2.7993796914815903,2.047210693359375
13.097000000000001,-0.7829106100334724,-0.13011127546398926,-0.13011127546398926,3.47544,0.48118727477483664,0.032,0.18967530131340027,2.7982361763715744,2.050445556640625
13.146999999999998,-0.7739567549870845,-0.12509127546398924,-0.12509127546398968,3.48046,0.4818854064756344,0.032,0.1862804889678955,2.797386661171913,2.051605224609375
13.196999999999996,-0.7200535513757829,-0.09618127546398858,-0.09618127546398902,3.50937,0.4862487296056202,0.012,0.17783445119857788,2.795689105987549,2.054107666015625
13.247,-0.7171230941131195,-0.08607127546398896,-0.08607127546398896,3.51948,0.4852015320544236,0.016,0.1747157722711563,2.7953304201364517,2.0546875
13.296999999999997,-0.7260348664799166,-0.08279127546398879,-0.08279127546398879,3.5227600000000003,0.48328166987722987,0.016,0.1697090119123459,2.7953488677740097,2.05499267578125
13.347000000000001,-0.6786201453274026,-0.06819127546398862,-0.06819127546398862,3.53736,0.4886921905584123,0.016,0.16773641109466553,2.7955229431390762,2.054840087890625
13.396999999999998,-0.6677362389433181,-0.0658912754639891,-0.06589127546398954,3.53966,0.4900884539600077,0.016,0.16438743472099304,2.7969036251306534,2.053985595703125
13.446999999999996,-0.6703227749654022,-0.06748127546398885,-0.06748127546398885,3.5380700000000003,0.4899139210348083,0.016,0.16321077942848206,2.7974800169467926,2.05340576171875
13.546999999999997,-0.6940903199446011,-0.06255127546398898,-0.06255127546398898,3.543,0.48537606497962305,0.026000000000000002,0.15275320410728455,2.7944733798503876,2.05413818359375
13.597000000000001,-0.7107145101597143,-0.05449127546398902,-0.05449127546398902,3.55106,0.48153634062523554,0.024,0.1447163075208664,2.7916346937417984,2.05462646484375
13.646999999999998,-0.7177430975691439,-0.05139127546398914,-0.05139127546398914,3.55416,0.4799655442984406,0.024,0.14177744090557098,2.7908289432525635,2.054534912109375
13.696999999999996,-0.7276899997668242,-0.04664127546398911,-0.04664127546398911,3.55891,0.47769661627084803,0.024,0.13645796477794647,2.7900649309158325,2.053497314453125
13.796999999999997,-0.7487465301790452,-0.03945127546398908,-0.03945127546398908,3.5661,0.4733332931408622,0.024,0.1319132298231125,2.7905308455228806,2.051116943359375
13.847000000000001,-0.7642292963619028,-0.03451127546398913,-0.03451127546398913,3.57104,0.4701917004872724,0.024,0.1309039145708084,2.7907101064920425,2.050018310546875
13.946999999999996,-0.7613892651625163,-0.022761275463988984,-0.022761275463988984,3.58279,0.46896997001087637,0.014,0.11920944601297379,2.7879488319158554,2.04962158203125
